Date,Open,High,Low,Close,Adj Close,Volume
2023-01-31,9825.000000,10050.000000,9825.000000,10000.000000,9840.795898,6935200
2023-02-01,10075.000000,10175.000000,9850.000000,9900.000000,9742.387695,3936100
2023-02-02,10100.000000,10425.000000,10000.000000,10350.000000,10185.223633,8692800
2023-02-03,10350.000000,10650.000000,10325.000000,10600.000000,10431.244141,9921700
2023-02-06,10750.000000,11125.000000,10700.000000,10975.000000,10800.273438,11924900
2023-02-07,10900.000000,11050.000000,10775.000000,10775.000000,10603.458008,3552100
2023-02-08,10725.000000,11000.000000,10675.000000,10950.000000,10775.671875,2554500
2023-02-09,10950.000000,11125.000000,10825.000000,10975.000000,10800.273438,6242700
2023-02-10,11100.000000,11500.000000,11075.000000,11475.000000,11292.313477,13571700
2023-02-13,11450.000000,11575.000000,11275.000000,11400.000000,11218.507813,4522800
2023-02-14,11425.000000,11850.000000,11425.000000,11700.000000,11513.731445,8118500
2023-02-15,11700.000000,11700.000000,11275.000000,11525.000000,11341.517578,2342300
2023-02-16,11550.000000,11575.000000,11300.000000,11400.000000,11218.507813,2196300
2023-02-17,11375.000000,11475.000000,11000.000000,11000.000000,10824.875977,3181600
2023-02-20,11100.000000,11325.000000,11000.000000,11100.000000,10923.283203,4469000
2023-02-21,11175.000000,11475.000000,11175.000000,11400.000000,11218.507813,3114200
2023-02-22,11300.000000,11400.000000,11175.000000,11275.000000,11095.497070,2152900
2023-02-23,11275.000000,11350.000000,11125.000000,11200.000000,11021.691406,840000
2023-02-24,11300.000000,11300.000000,11100.000000,11100.000000,10923.283203,1618100
2023-02-27,11100.000000,11400.000000,10950.000000,11025.000000,10849.477539,2464000
2023-02-28,11075.000000,11175.000000,10875.000000,11125.000000,10947.885742,2952600
2023-03-01,11125.000000,11275.000000,11025.000000,11275.000000,11095.497070,1428000
2023-03-02,11250.000000,11300.000000,11125.000000,11125.000000,10947.885742,2214600
2023-03-03,11275.000000,11600.000000,11175.000000,11425.000000,11243.109375,5450600
2023-03-06,11475.000000,11600.000000,11275.000000,11300.000000,11120.099609,3997600
2023-03-07,11250.000000,11400.000000,11125.000000,11250.000000,11070.895508,2286900
2023-03-08,11250.000000,11475.000000,11200.000000,11475.000000,11292.313477,4477000
2023-03-09,11450.000000,11475.000000,11300.000000,11475.000000,11292.313477,2924200
2023-03-10,11400.000000,11475.000000,11325.000000,11475.000000,11292.313477,1977300
2023-03-13,11475.000000,11475.000000,10900.000000,11025.000000,10849.477539,3317800
2023-03-14,11000.000000,11150.000000,10800.000000,11000.000000,10824.875977,2192400
2023-03-15,10900.000000,11000.000000,10250.000000,10250.000000,10086.815430,4529900
2023-03-16,9900.000000,9975.000000,9550.000000,9750.000000,9594.776367,12136300
2023-03-17,9750.000000,10200.000000,9725.000000,10000.000000,9840.795898,15715000
2023-03-20,10000.000000,10200.000000,9925.000000,10125.000000,9963.805664,2940000
2023-03-21,10150.000000,10275.000000,10025.000000,10075.000000,9914.601563,1843800
2023-03-24,10100.000000,10150.000000,9900.000000,10075.000000,9914.601563,3053800
2023-03-27,10075.000000,10075.000000,9800.000000,9950.000000,9791.591797,5063900
2023-03-28,10125.000000,10750.000000,10100.000000,10725.000000,10554.253906,6148900
2023-03-29,10750.000000,10850.000000,10575.000000,10625.000000,10455.845703,3169100
2023-03-30,10650.000000,10900.000000,10575.000000,10725.000000,10554.253906,2810600
2023-03-31,10675.000000,10675.000000,10400.000000,10525.000000,10357.437500,5009300
2023-04-03,10575.000000,10675.000000,10200.000000,10500.000000,10332.835938,4292400
2023-04-04,10500.000000,10600.000000,10300.000000,10450.000000,10283.631836,2681900
2023-04-05,10500.000000,10525.000000,9725.000000,9725.000000,9570.173828,15167900
2023-04-06,9825.000000,9975.000000,9750.000000,9900.000000,9742.387695,4868800
2023-04-10,9900.000000,9950.000000,9800.000000,9900.000000,9742.387695,1568700
2023-04-11,9900.000000,10325.000000,9825.000000,10325.000000,10160.622070,6471400
2023-04-12,10325.000000,10600.000000,10200.000000,10400.000000,10234.427734,4818500
2023-04-13,10400.000000,10425.000000,10200.000000,10200.000000,10037.612305,2257200
2023-04-14,10250.000000,10400.000000,10225.000000,10275.000000,10111.417969,2177000
2023-04-17,10225.000000,10375.000000,10150.000000,10325.000000,10160.622070,2720000
2023-04-18,10325.000000,10450.000000,10325.000000,10350.000000,10185.223633,1337600
2023-04-26,10250.000000,10450.000000,10000.000000,10450.000000,10283.631836,3767600
2023-04-27,10350.000000,10650.000000,10350.000000,10500.000000,10332.835938,3514200
2023-04-28,10550.000000,10850.000000,10300.000000,10850.000000,10677.263672,6691700
2023-05-02,10500.000000,10500.000000,10100.000000,10100.000000,9939.204102,5104200
2023-05-03,10100.000000,10100.000000,9825.000000,10000.000000,9840.795898,3706400
2023-05-04,10000.000000,10075.000000,9925.000000,10000.000000,9840.795898,2754200
2023-05-05,10000.000000,10000.000000,9850.000000,10000.000000,9840.795898,3934000
2023-05-08,10025.000000,10250.000000,9950.000000,10175.000000,10013.009766,3938500
2023-05-09,10175.000000,10450.000000,10125.000000,10350.000000,10185.223633,3319500
2023-05-10,10325.000000,10400.000000,10200.000000,10200.000000,10037.612305,1507000
2023-05-11,10200.000000,10300.000000,10075.000000,10225.000000,10062.213867,2225600
2023-05-12,10225.000000,10400.000000,10100.000000,10200.000000,10037.612305,1417400
2023-05-15,10200.000000,10200.000000,10100.000000,10200.000000,10037.612305,1373900
2023-05-16,10200.000000,10300.000000,10150.000000,10275.000000,10111.417969,2551600
2023-05-17,10325.000000,10500.000000,10250.000000,10375.000000,10209.826172,2922900
2023-05-19,10250.000000,10325.000000,10000.000000,10200.000000,10037.612305,3591400
2023-05-22,10200.000000,10425.000000,10150.000000,10300.000000,10136.019531,2467700
2023-05-23,10275.000000,10275.000000,9925.000000,9975.000000,9816.194336,6370600
2023-05-24,9975.000000,10075.000000,9900.000000,10050.000000,9890.000000,3874200
2023-05-25,10050.000000,10200.000000,10000.000000,10075.000000,9914.601563,4723700
2023-05-26,10075.000000,10175.000000,10050.000000,10050.000000,9890.000000,2161800
2023-05-29,9950.000000,10200.000000,9925.000000,10200.000000,10200.000000,1780800
2023-05-30,10175.000000,10300.000000,10075.000000,10300.000000,10300.000000,1121300
2023-05-31,10175.000000,10200.000000,9900.000000,9900.000000,9900.000000,5428000
2023-06-05,9950.000000,9975.000000,9825.000000,9900.000000,9900.000000,2967200
2023-06-06,9850.000000,9900.000000,9775.000000,9775.000000,9775.000000,4546700
2023-06-07,9775.000000,9850.000000,9600.000000,9700.000000,9700.000000,5333200
2023-06-08,9700.000000,9725.000000,9550.000000,9575.000000,9575.000000,5733900
2023-06-09,9600.000000,9675.000000,9450.000000,9625.000000,9625.000000,5758500
2023-06-12,9625.000000,9825.000000,9625.000000,9800.000000,9800.000000,3359600
2023-06-13,9825.000000,9900.000000,9800.000000,9800.000000,9800.000000,2485200
2023-06-14,9800.000000,9875.000000,9725.000000,9775.000000,9775.000000,3881300
2023-06-15,9825.000000,9925.000000,9775.000000,9925.000000,9925.000000,2019000
2023-06-16,9900.000000,9900.000000,9750.000000,9750.000000,9750.000000,3568400
2023-06-19,9825.000000,9900.000000,9775.000000,9875.000000,9875.000000,1916900
2023-06-20,9875.000000,9875.000000,9750.000000,9775.000000,9775.000000,1488100
2023-06-21,9775.000000,9800.000000,9625.000000,9800.000000,9800.000000,3460600
2023-06-22,9775.000000,9850.000000,9750.000000,9775.000000,9775.000000,1898000
2023-06-23,9750.000000,9950.000000,9750.000000,9800.000000,9800.000000,2745300
2023-06-26,9850.000000,9875.000000,9750.000000,9750.000000,9750.000000,1029000
2023-06-27,9800.000000,9925.000000,9725.000000,9925.000000,9925.000000,2698800
2023-07-03,9925.000000,9925.000000,9650.000000,9675.000000,9675.000000,3986100
2023-07-04,9700.000000,9700.000000,9550.000000,9600.000000,9600.000000,3755800
2023-07-05,9600.000000,9775.000000,9550.000000,9725.000000,9725.000000,3658800
2023-07-06,9750.000000,9950.000000,9750.000000,9900.000000,9900.000000,6189500
2023-07-07,9900.000000,10175.000000,9875.000000,10125.000000,10125.000000,3901100
2023-07-10,10125.000000,10225.000000,10050.000000,10100.000000,10100.000000,2924800
2023-07-11,10125.000000,10275.000000,10050.000000,10275.000000,10275.000000,4504700
2023-07-12,10275.000000,10350.000000,10150.000000,10150.000000,10150.000000,4992300
2023-07-13,10150.000000,10325.000000,10150.000000,10250.000000,10250.000000,3337100
2023-07-14,10375.000000,10450.000000,10250.000000,10350.000000,10350.000000,4295100
2023-07-17,10350.000000,10450.000000,10225.000000,10275.000000,10275.000000,4020400
2023-07-18,10275.000000,10325.000000,10100.000000,10275.000000,10275.000000,2128100
2023-07-20,10300.000000,10300.000000,10075.000000,10175.000000,10175.000000,2458200
2023-07-21,10200.000000,10375.000000,10050.000000,10350.000000,10350.000000,4190800
2023-07-24,10375.000000,10425.000000,10250.000000,10350.000000,10350.000000,3271300
2023-07-25,10300.000000,10550.000000,10275.000000,10450.000000,10450.000000,5764300
2023-07-26,10500.000000,10500.000000,10325.000000,10325.000000,10325.000000,1739600
2023-07-27,10350.000000,10375.000000,10175.000000,10200.000000,10200.000000,1806900
2023-07-28,10200.000000,10400.000000,10200.000000,10400.000000,10400.000000,994200
2023-07-31,10400.000000,10525.000000,10275.000000,10425.000000,10425.000000,3596700
2023-08-01,10500.000000,10525.000000,10275.000000,10425.000000,10425.000000,1403100
2023-08-02,10425.000000,10575.000000,10275.000000,10575.000000,10575.000000,4095700
2023-08-03,10600.000000,11500.000000,10575.000000,11100.000000,11100.000000,17143000
2023-08-04,11125.000000,11275.000000,11075.000000,11100.000000,11100.000000,3413200
2023-08-07,11100.000000,11225.000000,10825.000000,10825.000000,10825.000000,2705800
2023-08-08,10800.000000,11100.000000,10625.000000,10725.000000,10725.000000,5693200
2023-08-09,10950.000000,11050.000000,10750.000000,10975.000000,10975.000000,6261300
2023-08-10,10900.000000,11025.000000,10850.000000,11000.000000,11000.000000,6018000
2023-08-11,10900.000000,11150.000000,10900.000000,11025.000000,11025.000000,2557000
2023-08-14,11050.000000,11275.000000,10900.000000,11275.000000,11275.000000,3033500
2023-08-15,11275.000000,11325.000000,11125.000000,11225.000000,11225.000000,2243900
2023-08-16,11200.000000,11250.000000,11000.000000,11250.000000,11250.000000,1299100
2023-08-18,11225.000000,11225.000000,11000.000000,11200.000000,11200.000000,1967100
2023-08-21,11150.000000,11150.000000,10975.000000,11000.000000,11000.000000,1857200
2023-08-22,11000.000000,11075.000000,11000.000000,11025.000000,11025.000000,1487900
2023-08-23,11000.000000,11125.000000,11000.000000,11075.000000,11075.000000,1423800
2023-08-24,11100.000000,11375.000000,11100.000000,11150.000000,11150.000000,3214200
2023-08-25,11200.000000,11300.000000,11100.000000,11300.000000,11300.000000,1815400
2023-08-28,11275.000000,11350.000000,11150.000000,11150.000000,11150.000000,1516800
2023-08-29,11150.000000,11275.000000,11125.000000,11125.000000,11125.000000,564100
2023-08-30,11150.000000,11200.000000,10900.000000,10900.000000,10900.000000,3466800
2023-08-31,10875.000000,10875.000000,10600.000000,10700.000000,10700.000000,3552000
2023-09-01,10700.000000,10700.000000,10450.000000,10600.000000,10600.000000,2337000
2023-09-04,10600.000000,10800.000000,10500.000000,10600.000000,10600.000000,1591200
2023-09-05,10600.000000,10775.000000,10575.000000,10700.000000,10700.000000,2404200
2023-09-06,10725.000000,10975.000000,10700.000000,10775.000000,10775.000000,2193200
2023-09-07,10775.000000,10775.000000,10550.000000,10700.000000,10700.000000,1147700
2023-09-08,10750.000000,10825.000000,10675.000000,10825.000000,10825.000000,1530500
2023-09-11,10825.000000,11050.000000,10775.000000,11025.000000,11025.000000,2733500
2023-09-12,11075.000000,11075.000000,10775.000000,10825.000000,10825.000000,1078100
2023-09-13,10850.000000,11000.000000,10850.000000,11000.000000,11000.000000,1828900
2023-09-14,11025.000000,11025.000000,10875.000000,10900.000000,10900.000000,316500
2023-09-15,10975.000000,10975.000000,10750.000000,10750.000000,10750.000000,1957000
2023-09-18,10700.000000,10750.000000,10250.000000,10250.000000,10250.000000,4753600
2023-09-19,10250.000000,10625.000000,10175.000000,10350.000000,10350.000000,3688300
2023-09-20,10325.000000,10325.000000,10100.000000,10125.000000,10125.000000,5293600
2023-09-21,10075.000000,10300.000000,10050.000000,10250.000000,10250.000000,3451500
2023-09-22,10250.000000,10300.000000,10075.000000,10100.000000,10100.000000,3152000
2023-09-25,10100.000000,10200.000000,10000.000000,10025.000000,10025.000000,3419100
2023-09-26,10075.000000,10125.000000,9725.000000,9800.000000,9800.000000,6657200
2023-09-27,9800.000000,10075.000000,9775.000000,10075.000000,10075.000000,3108700
2023-09-29,10100.000000,10100.000000,9925.000000,9950.000000,9950.000000,2067700
2023-10-02,10025.000000,10150.000000,9975.000000,10100.000000,10100.000000,1605700
2023-10-03,10150.000000,10175.000000,10025.000000,10100.000000,10100.000000,1838500
2023-10-04,10050.000000,10050.000000,9825.000000,10025.000000,10025.000000,2442300
2023-10-05,10050.000000,10175.000000,9950.000000,10125.000000,10125.000000,2951200
2023-10-06,10125.000000,10125.000000,9975.000000,10025.000000,10025.000000,1554000
2023-10-09,9975.000000,10050.000000,9850.000000,10000.000000,10000.000000,1431700
2023-10-10,10050.000000,10175.000000,10050.000000,10100.000000,10100.000000,1708900
2023-10-11,10125.000000,10150.000000,9950.000000,9950.000000,9950.000000,2679200
2023-10-12,9975.000000,10125.000000,9975.000000,10050.000000,10050.000000,1445300
2023-10-13,10050.000000,10200.000000,9975.000000,10000.000000,10000.000000,1976400
2023-10-16,10000.000000,10150.000000,9975.000000,10075.000000,10075.000000,1316600
2023-10-17,10100.000000,10350.000000,10100.000000,10300.000000,10300.000000,3548200
2023-10-18,10300.000000,10300.000000,9900.000000,9900.000000,9900.000000,3421000
2023-10-19,9900.000000,10000.000000,9800.000000,9875.000000,9875.000000,1997700
2023-10-20,9825.000000,9875.000000,9700.000000,9825.000000,9825.000000,1394600
2023-10-23,9825.000000,9825.000000,9525.000000,9650.000000,9650.000000,2742200
2023-10-24,9650.000000,9825.000000,9650.000000,9675.000000,9675.000000,1686000
2023-10-25,9700.000000,9800.000000,9650.000000,9650.000000,9650.000000,2178800
2023-10-26,9700.000000,9700.000000,9175.000000,9350.000000,9350.000000,5436300
2023-10-27,9375.000000,9450.000000,9125.000000,9250.000000,9250.000000,3521600
2023-10-30,9250.000000,9275.000000,9150.000000,9225.000000,9225.000000,1497700
2023-10-31,9225.000000,9325.000000,9025.000000,9275.000000,9275.000000,2114100
2023-11-01,9500.000000,9500.000000,9100.000000,9100.000000,9100.000000,2092600
2023-11-02,9150.000000,9475.000000,9150.000000,9325.000000,9325.000000,3555800
2023-11-03,9375.000000,9500.000000,9375.000000,9375.000000,9375.000000,1544900
2023-11-06,9575.000000,9950.000000,9450.000000,9800.000000,9800.000000,3708800
2023-11-07,9850.000000,10200.000000,9700.000000,9825.000000,9825.000000,4153300
2023-11-08,9825.000000,9825.000000,9550.000000,9700.000000,9700.000000,1801700
2023-11-09,9700.000000,9750.000000,9600.000000,9600.000000,9600.000000,900800
2023-11-10,9600.000000,9600.000000,9350.000000,9400.000000,9400.000000,2804500
2023-11-13,9475.000000,9475.000000,9375.000000,9425.000000,9425.000000,709500
2023-11-14,9425.000000,9475.000000,9325.000000,9425.000000,9425.000000,764700
2023-11-15,9475.000000,9475.000000,9350.000000,9425.000000,9425.000000,1224000
2023-11-16,9425.000000,9425.000000,9325.000000,9400.000000,9400.000000,808700
2023-11-17,9400.000000,9500.000000,9375.000000,9450.000000,9450.000000,2015100
2023-11-20,9450.000000,9625.000000,9400.000000,9550.000000,9550.000000,1150200
2023-11-21,9600.000000,9600.000000,9300.000000,9350.000000,9350.000000,2156800
2023-11-22,9375.000000,9400.000000,9225.000000,9250.000000,9250.000000,1236600
2023-11-23,9225.000000,9400.000000,9225.000000,9250.000000,9250.000000,1768700
2023-11-24,9250.000000,9325.000000,9200.000000,9275.000000,9275.000000,1490300
2023-11-27,9300.000000,9425.000000,9250.000000,9250.000000,9250.000000,1138400
2023-11-28,9300.000000,9375.000000,9250.000000,9275.000000,9275.000000,1515500
2023-11-29,9375.000000,9425.000000,9300.000000,9400.000000,9400.000000,1202600
2023-11-30,9325.000000,10200.000000,9275.000000,10200.000000,10200.000000,4742900
2023-12-01,9600.000000,9750.000000,9375.000000,9550.000000,9550.000000,3911400
2023-12-04,9475.000000,9500.000000,9350.000000,9350.000000,9350.000000,1855800
2023-12-05,9375.000000,9475.000000,9275.000000,9475.000000,9475.000000,1702600
2023-12-06,9425.000000,9550.000000,9425.000000,9500.000000,9500.000000,2460900
2023-12-07,9500.000000,9600.000000,9400.000000,9525.000000,9525.000000,1020200
2023-12-08,9550.000000,9550.000000,9350.000000,9375.000000,9375.000000,1637800
2023-12-11,9400.000000,9450.000000,9325.000000,9425.000000,9425.000000,544000
2023-12-12,9425.000000,9550.000000,9325.000000,9400.000000,9400.000000,1655000
2023-12-13,9375.000000,9375.000000,9175.000000,9300.000000,9300.000000,2452000
2023-12-14,9300.000000,9375.000000,9275.000000,9300.000000,9300.000000,701300
2023-12-15,9300.000000,9425.000000,9275.000000,9300.000000,9300.000000,1921300
